37.760636684156324,-120.870108584069897,37.760440,-120.870142,55.629997
32.969911805712144,-111.739900699592511,32.969951,-111.739388,180.310000
33.941767002557526,-98.521543006848717,33.941710,-98.521575,145.160000
40.265057642138899,-86.642359634780632,40.264830,-86.642279,250.730000
39.617721999870355,-108.796768000342922,39.617683,-108.796728,199.720000
37.602509000000055,-111.961600999999973,37.602519,-111.961548,292.150000
46.565913294169214,-95.363942153865480,46.565910,-95.364054,359.520000
35.833988000000033,-106.376380999999981,35.833982,-106.376336,102.480000
46.383656920721954,-112.736899824695769,46.383673,-112.736954,12.660000
45.089619000000027,-122.067809999999952,45.089630,-122.067760,248.370000
34.706290999629914,-83.785988000146062,34.706269,-83.786039,342.250000
36.609800999999997,-80.823672999999999,36.609772,-80.823687,221.440000
34.689830649789585,-118.075681394264294,34.689847,-118.075650,89.380000
32.904591429113211,-91.698699524748264,32.904326,-91.698450,230.730000
34.519051514932229,-84.724406855500064,34.518807,-84.724655,313.960000
28.911926133621350,-82.578123283631470,28.911623,-82.578209,99.250000
37.636131000000034,-111.843642999999986,37.636115,-111.843629,243.870000
40.537218730928522,-105.089653551686823,40.537191,-105.089609,271.370000
35.321847999985380,-107.995879999662122,35.321890,-107.995874,335.120000
30.045444168572363,-91.865386360824573,30.045453,-91.865356,135.870000
43.467913879993205,-98.844637380361519,43.467943,-98.845100,359.720000
35.656802951166931,-104.388834838091242,35.656636,-104.388666,55.570000
44.335628999999983,-116.042739999999924,44.335569,-116.042702,99.530000
44.310531999751959,-68.223091000349370,44.310582,-68.223008,344.460000
37.637257292491391,-120.758654065961053,37.637160,-120.758982,340.840000
45.071563442956503,-92.775317757786809,45.071538,-92.775362,269.770000
34.337690201491235,-87.080347524199354,34.337893,-87.080404,87.880000
28.522072257778493,-99.877767138834159,28.522244,-99.877944,58.230000
42.865597928100470,-105.860941934259102,42.865711,-105.860792,145.280000
35.245399000000020,-87.666205999999988,35.245394,-87.666198,66.100000
35.345423885634659,-118.879341885520830,35.345542,-118.879283,102.790000
35.915277832851672,-80.844575264934349,35.915384,-80.844380,151.989990
42.769249000141201,-72.479636999647823,42.769310,-72.479557,134.160000
33.011412726245496,-96.753390628067336,33.011371,-96.753349,108.270000
37.308319000000040,-84.242995999999948,37.308361,-84.242986,114.550000
29.942512981097764,-98.956137707474952,29.942074,-98.956071,260.610000
39.907618485285475,-74.978665787253021,39.907319,-74.978922,294.770000
33.874736244110537,-118.167453049080848,33.874735,-118.167417,262.780000
44.264100281027261,-74.213507813779373,44.263876,-74.213309,227.909990
42.691470999886690,-90.809981999969295,42.691451,-90.809939,275.009980
59.364310999999987,-135.798218000000020,59.364275,-135.798334,176.739990
45.969200229676517,-92.437172018061275,45.969192,-92.436739,359.300000
42.969041718472447,-77.072050997372415,42.969123,-77.072099,97.310000
36.776878498889864,-89.568129034570049,36.776863,-89.568592,173.250000
31.543908607464353,-85.229586293391620,31.543856,-85.229754,340.229980
39.012663000000003,-77.613834999999995,39.012706,-77.613832,191.099990
34.172790511047474,-93.206010116843061,34.172968,-93.205678,328.220000
33.291160705478418,-111.824162250499654,33.291138,-111.824188,359.160000
32.417719191298922,-82.468468183307380,32.417740,-82.468503,325.259980
45.212088854409473,-123.091461227003691,45.211996,-123.091312,51.449997
35.439700863086500,-80.020228757812959,35.439776,-80.019727,173.980000
44.485320999564465,-93.916297999952690,44.485330,-93.916300,35.440000
28.658141148285296,-82.146278482861206,28.657773,-82.146280,270.360000
34.782950999588934,-90.778313000044875,34.782931,-90.778290,137.290000
36.181510095841240,-86.818318338112107,36.181872,-86.818267,212.980000
38.548755000000000,-78.407702000000000,38.548748,-78.407721,226.110000
34.034213644415232,-85.156538528084809,34.034210,-85.156477,336.770000
37.877799999999979,-107.885437000000024,37.877814,-107.885434,181.129990
35.092255350740039,-85.255150013266558,35.092213,-85.255180,163.500000
32.170953531622274,-110.986024854415774,32.171042,-110.986129,239.670000
33.780960000000107,-109.180716999999959,33.780958,-109.180656,221.580000
39.907139000000086,-106.584023000000002,39.907142,-106.583959,52.850000
46.284296579275875,-103.882377675140475,46.284058,-103.882523,122.500000
37.781321075548888,-97.425408349928659,37.781381,-97.425454,90.900000
33.953523410465117,-116.483104431324350,33.953576,-116.482773,0.670000
26.054072017711462,-80.365589097958889,26.053833,-80.365590,269.940000
30.569027875435811,-81.519447918788018,30.569240,-81.519404,92.400000
35.040012111636003,-85.357545021077158,35.040157,-85.357913,207.650000
45.028553252780597,-108.635697232701489,45.028399,-108.636044,328.039980
36.073607000000003,-81.836864000000006,36.073605,-81.836893,22.359999
46.154571999997756,-115.993949999892550,46.154537,-115.993974,218.440000
39.606521610018248,-88.809526972158778,39.606537,-88.809562,359.039980
32.028104520077456,-82.922517821125624,32.028079,-82.922505,181.420000
44.647498999999982,-116.050132999999960,44.647476,-116.050169,166.300000
40.561884878874309,-122.157841690333470,40.561603,-122.157423,41.129997
32.920712000058757,-107.567199999880074,32.920718,-107.567164,63.250000
46.819777971687138,-115.641221699181784,46.819966,-115.640795,334.800000
39.584966345417527,-77.010884356797774,39.584953,-77.010901,131.620000
39.574308277679052,-104.915525143512752,39.574255,-104.915626,130.950000
32.797312142683609,-94.724514464692888,32.797387,-94.724828,202.519990
25.854463299045801,-80.247631536583299,25.854682,-80.247604,267.360000
35.529117135388830,-77.417890647281581,35.528760,-77.417946,88.990000
39.994759000427507,-81.714240999622405,39.994738,-81.714252,93.979996
40.812693589362112,-79.535480573181474,40.812388,-79.535607,264.620000
42.204650999843921,-121.813766000100657,42.204522,-121.813884,133.989990
40.142635841862727,-84.614129133439064,40.142640,-84.614012,14.040000
36.019961618905995,-91.980452721191412,36.020138,-91.980588,231.980000
36.786160000000052,-80.389129999999966,36.786159,-80.389127,126.850000
42.458708350322752,-88.993973060116716,42.458475,-88.994427,322.630000
44.195295094891122,-103.349570086590020,44.194989,-103.349924,318.660000
36.619110000000035,-80.767119999999977,36.619102,-80.767113,207.810000
33.957970089739483,-118.013536223934395,33.957921,-118.013355,195.800000
38.142349000000024,-81.152183999999977,38.142311,-81.152221,24.380000
38.151229999999998,-107.763931000000014,38.151250,-107.763914,139.450000
35.397072000272772,-105.319962000445798,35.397056,-105.319893,45.730000
37.601992157221162,-84.519950041681852,37.601772,-84.520146,311.860000
40.069049999957485,-91.366927999927213,40.069073,-91.366894,1.000000
32.537795408516807,-92.919167442143106,32.538053,-92.919412,56.260000
61.475349000000108,-149.260375999999951,61.475326,-149.260305,217.890000
47.592292314962620,-115.738729999018759,47.592613,-115.738369,302.900000
40.997507667019264,-83.726830813735802,40.997504,-83.727331,179.670000
29.839367542252361,-95.299634646714679,29.839406,-95.299632,91.420000
43.869381000000033,-103.583910974326216,43.869367,-103.583908,69.150000
35.552044248211331,-78.594169994334862,35.551859,-78.594649,152.920000
32.104369999999960,-90.774017000000015,32.104424,-90.774042,28.930000
35.767681000278117,-121.322639000189554,35.767637,-121.322617,201.060000
45.433922261433764,-94.629211709679325,45.433824,-94.629191,89.159996
43.231659000000036,-122.139968999999951,43.231658,-122.139971,351.009980
39.789371000000074,-110.792602999999986,39.789349,-110.792616,210.580000
38.686920727190461,-75.210504952819008,38.687192,-75.210510,258.979980
60.727619000000118,-149.304702999999932,60.727622,-149.304614,96.750000
34.364135309403594,-89.613196815757775,34.364050,-89.613095,216.180000
35.376179989728485,-119.019696332613421,35.376237,-119.019704,87.970000
38.983451098291994,-122.968826673866644,38.983698,-122.969288,205.040000
38.411942000123190,-76.866913000334705,38.411930,-76.866869,89.360000
41.980107084136307,-78.369911475056398,41.979843,-78.369779,79.119995
44.075806211950322,-84.686439202278422,44.075736,-84.686417,89.860000
39.269958000261454,-76.813049000311082,39.269958,-76.813094,291.150000
38.151145828758203,-122.177572001471034,38.151169,-122.177546,83.590000
34.233250000000055,-82.652121999999963,34.233227,-82.652115,2.820000
38.109749000316071,-105.141769000139220,38.109702,-105.141808,325.530000
37.894020000000069,-111.457206999999983,37.894040,-111.457164,212.500000
33.571185000000000,-109.342219999999998,33.571163,-109.342178,121.899990
40.557409384874369,-111.911342239804767,40.557226,-111.911241,62.010000
31.388413620514228,-98.312166799417639,31.388359,-98.312409,340.850000
40.780763706745731,-124.149805870280005,40.780778,-124.150243,359.850000
39.269958000261454,-76.813049000311082,39.269958,-76.813094,291.150000
33.858367291100386,-81.316339738166903,33.858302,-81.316387,274.600000
43.066963844564526,-75.391703984044426,43.066946,-75.391718,9.000000
32.881061999911367,-107.989722999916467,32.881098,-107.989740,158.450000
48.305870000000027,-124.435416999999973,48.305819,-124.435444,292.240000
41.103251187934262,-96.120908150842325,41.103554,-96.120956,271.310000
38.933922000000003,-77.624679999999998,38.933942,-77.624681,7.600000
41.485038999750032,-81.818557999751874,41.485010,-81.818562,255.049990
39.901260000000036,-111.691108999999983,39.901221,-111.691094,323.270000
45.930167573216977,-92.198010791307397,45.930519,-92.197985,88.180000
37.541599000000076,-79.474776999999960,37.541618,-79.474836,325.550000
39.694091999945840,-78.646919000111779,39.694093,-78.646866,261.000000
43.714668000128086,-91.272293000221737,43.714671,-91.272325,167.700000
31.646289305548681,-106.146767085040011,31.646254,-106.147200,359.250000
29.624864434238571,-98.921331656308496,29.624450,-98.921229,58.239998
36.812774675823746,-77.973643824231999,36.812911,-77.973812,223.120000
44.119284467060211,-69.553826797034731,44.119340,-69.553990,183.250000
35.613789000062468,-105.902512000328386,35.613786,-105.902467,123.860000
38.727784000000000,-77.790807000000001,38.727806,-77.790774,97.240000
31.593517534684757,-81.824785200294272,31.593572,-81.825106,197.080000
37.294789021628105,-94.270029882243563,37.294763,-94.269629,1.530000
32.903069000334085,-107.719428999848446,32.903103,-107.719395,68.540000
41.603036223430038,-93.713901346910589,41.603392,-93.713957,90.490000
34.183960874536673,-83.569485110461812,34.184111,-83.569094,152.500000
39.184361000060107,-106.807991000284403,39.184353,-106.808002,63.710000
34.368991999681043,-91.136001999592565,34.369013,-91.135975,85.740000
36.152390808660684,-82.770455805677358,36.152306,-82.770116,194.930000
46.349120786695792,-102.862042667113030,46.349120,-102.862520,359.660000
41.152147606994049,-85.171324608090529,41.151944,-85.171329,272.180000
33.252850000327214,-107.341857999846809,33.252819,-107.341797,264.180000
35.554770999781795,-89.813591000224449,35.554764,-89.813632,88.990000
42.885929000223143,-78.878311000352369,42.885946,-78.878340,101.610000
43.359519186625477,-95.592074230379907,43.359293,-95.592121,92.030000
34.080077517630329,-117.841412121062035,34.080357,-117.841208,128.349990
45.859435309918055,-95.441496432772311,45.859433,-95.441469,280.889980
38.635646314383166,-94.353094807062149,38.635630,-94.353159,144.910000
41.735168861266395,-93.502425638204201,41.735192,-93.502808,180.110000
28.406157818201500,-82.551157832521994,28.406207,-82.551268,359.789980
45.335972000007757,-69.967536999732715,45.336013,-69.967557,337.199980
35.114636360939386,-85.320518678370576,35.114583,-85.320403,36.160000
29.350262108672950,-82.289193623934182,29.350263,-82.289063,179.860000
35.671249000000046,-94.933196999999950,35.671213,-94.933158,215.840000
35.857238999999993,-106.630829000000006,35.857219,-106.630931,12.830000
32.453219000536762,-111.222510767570242,32.453305,-111.222558,269.900000
33.160750146083686,-87.423452404379589,33.160859,-87.423292,137.849990
33.859702848750828,-88.620458121876482,33.859804,-88.620471,244.140000
38.549861999999997,-78.385901000000004,38.549852,-78.385934,211.069990
36.638007000000002,-112.171402999999998,36.638050,-112.171414,148.790000
40.983906501340684,-89.754290251403930,40.983883,-89.754522,0.440000
42.224418570819857,-91.992229042053680,42.224777,-91.992210,270.020000
44.369629000078248,-68.206123000276250,44.369599,-68.206151,126.410000
45.600367619210196,-67.931618780486744,45.600461,-67.931689,38.370000
42.773271370035502,-71.446287557990374,42.773278,-71.446299,242.640000
35.978259459205816,-78.171244064154791,35.978299,-78.171692,194.209990
41.573224462613908,-84.102314467216715,41.573362,-84.102273,89.840000
44.834000000000003,-117.547302000287061,44.834004,-117.547342,289.900000
36.241981929015481,-90.032664624151494,36.241967,-90.033129,182.000000
36.424702000000025,-83.546981999999957,36.424698,-83.546998,268.669980
42.827464714914974,-89.081634158568932,42.827653,-89.081764,57.000000
35.992798943288712,-110.458318623329419,35.992827,-110.457982,359.289980
32.880428000351912,-107.866302000137182,32.880421,-107.866276,50.100000
40.167326030953589,-74.237172536605044,40.167308,-74.237155,154.580000
46.804106963424239,-96.789695391391291,46.803883,-96.789691,269.830000
44.951728999893419,-74.837539999671208,44.951634,-74.837606,93.890000
25.650870438314708,-80.483393547348328,25.650543,-80.483357,89.310000
33.205362048679547,-83.585434419956385,33.205075,-83.585062,47.800000
42.546469861451889,-82.859145800924111,42.546797,-82.858852,300.669980
40.484389999999998,-88.993823000000006,40.484419,-88.993831,352.240000
40.505626928344519,-124.294882211672913,40.505749,-124.294759,141.500000
38.199000999996144,-86.405800000269778,38.198976,-86.405846,244.129990
44.287360999610428,-91.897629000078268,44.287386,-91.897655,138.970000
61.757172000000025,-148.590744000000001,61.757213,-148.590762,68.140000
40.983106572755219,-108.776411403366566,40.983117,-108.776124,171.310000
47.126163824296562,-118.220939284746024,47.125864,-118.220915,89.650000
33.135766460437303,-91.980410545009846,33.135865,-91.980313,121.120000
32.519734089689443,-110.501636318071590,32.519738,-110.501273,174.680000
46.940558999698055,-93.315177999864773,46.940600,-93.315208,26.660000
34.456541319386091,-114.258226080117709,34.456751,-114.258515,33.750000
47.536091000000056,-122.031867999999974,47.536112,-122.031923,148.760000
32.494264784888905,-91.821153367206819,32.494331,-91.821554,185.280000
34.745589999778645,-83.845382999825574,34.745599,-83.845326,21.859999
34.912600572139972,-81.497808629836101,34.912850,-81.498039,225.489990
45.537819000246827,-122.239478999755875,45.537805,-122.239503,87.759995
43.639889271297044,-84.429001023546533,43.639854,-84.428688,180.050000
39.790874000000002,-89.648163999999994,39.790913,-89.648153,1.100000
42.464785499949400,-71.318628931695315,42.465022,-71.318681,84.150000
29.548401798990188,-99.520456410389301,29.548423,-99.520529,180.069990
34.694788167764941,-78.960217414805072,34.694541,-78.960390,281.490000
44.002406474670501,-90.272216530933150,44.002370,-90.271776,359.900000
44.688969000119243,-71.589890000323237,44.688999,-71.589824,170.569990
29.611541870356454,-100.418323816724509,29.611380,-100.418696,154.819990
38.816713288744133,-84.564757984279879,38.816661,-84.564996,163.000000
41.909179999757157,-95.867691000039599,41.909192,-95.867676,44.500000
48.358535182357443,-96.825989453192705,48.358553,-96.825787,347.979980
39.690508000000001,-105.364712999999995,39.690486,-105.364722,188.680000
38.289374024238569,-97.405885364972036,38.289809,-97.405931,89.380000
34.049962326817599,-85.109168015169786,34.049997,-85.109578,359.960000
39.251099000000067,-81.523772999999949,39.251057,-81.523795,329.039980
40.348259000152723,-89.906447999775366,40.348257,-89.906402,271.699980
43.034162212741037,-87.988715710813040,43.034148,-87.988700,181.050000
34.490479000000050,-106.767699999999934,34.490450,-106.767721,31.789999
30.716922672024602,-88.140909926935393,30.717156,-88.140898,90.420000
36.293439238049949,-93.242414126049098,36.293531,-93.242238,336.039980
42.806831000250440,-72.542510999682861,42.806939,-72.542294,139.150000
34.996358716360085,-78.308499200957996,34.996360,-78.309042,179.349990
44.427318999999997,-68.250891999999993,44.427326,-68.250880,159.450000
39.154516000000001,-77.539541000000000,39.154494,-77.539527,16.210000
33.724992999999998,-109.198943999999997,33.724989,-109.198982,134.280000
44.818420000082938,-117.635078000249507,44.818427,-117.635079,82.060000
37.925892925681502,-84.282304975940747,37.925584,-84.282599,133.340000
34.208726933186213,-99.470863009875615,34.209027,-99.470905,256.050000
43.047386930206230,-77.985062819114162,43.047381,-77.985064,177.599990
30.605330150733753,-90.996783568021741,30.605339,-90.996520,348.830000
33.281570000000045,-109.355262999999923,33.281602,-109.355331,216.580000
41.506141000000000,-87.865945999999994,41.506161,-87.865945,208.159990
36.344070000000102,-81.375190999999973,36.344071,-81.375190,351.460000
43.372608000059131,-72.337806999893132,43.372592,-72.337836,120.140000
33.637084093083011,-111.866592402953330,33.636921,-111.866495,247.640000
38.417059099938406,-121.843367024281150,38.416703,-121.843340,270.130000
43.878883000000002,-103.447587974326268,43.878816,-103.447592,277.229980
38.377528368783921,-75.215987746452697,38.377108,-75.216037,269.990000
38.889888913103931,-95.425152848181199,38.890049,-95.425255,230.420000
31.562184374507591,-81.340139448154929,31.562283,-81.340209,32.300000
38.000892999999998,-107.661416000000003,38.000899,-107.661374,177.030000
39.918282000000033,-111.634086999999965,39.918330,-111.634116,197.870000
36.428829000000007,-81.159987999999998,36.428840,-81.159928,106.680000
35.305241000000137,-82.896608379460957,35.305236,-82.896606,89.860000
41.107799999770350,-81.542861999681406,41.107756,-81.542857,4.090000
45.348777683458721,-90.702633358595790,45.348738,-90.702658,270.810000
45.598592374140019,-122.997483970852642,45.598488,-122.997527,278.750000
59.287880000000030,-135.687835999999947,59.287982,-135.687691,319.360000
47.979301000000078,-90.336547999999937,47.979305,-90.336559,311.509980
40.813256112386682,-96.607257838804927,40.813369,-96.607186,84.900000
34.974647722909637,-79.546798879257523,34.974689,-79.546706,149.400000
43.946472607532847,-88.513896453110505,43.946466,-88.513602,178.849990
35.185598034779069,-79.719913203405071,35.185558,-79.719892,314.490000
38.150144373639087,-87.596623303153919,38.150105,-87.596851,180.330000
39.630568999659772,-111.324348000060013,39.630596,-111.324387,336.880000
41.806013156773787,-107.221106277058766,41.805948,-107.221179,159.489990
42.914840999812441,-122.159866000315503,42.914848,-122.159835,123.050000
43.458021167825351,-111.414238968373056,43.457697,-111.414284,106.200000
39.335427816596621,-112.376002104431393,39.335325,-112.375707,27.109999
42.056693799614038,-79.070419723899334,42.056974,-79.070358,94.229996
39.583880999608596,-111.192786999919974,39.583904,-111.192860,344.460000
39.587135765063799,-84.986041883786072,39.587548,-84.985940,281.639980
46.325495375098903,-85.476009903579339,46.325212,-85.475967,89.090000
33.578732000925605,-97.861799551152913,33.578851,-97.861915,234.760000
38.144749000000047,-96.573897999999986,38.144761,-96.573864,241.280000
30.445019328315052,-83.088798150418796,30.445381,-83.089098,57.320000
45.112175056253065,-88.178052181441160,45.112141,-88.178350,0.990000
36.360599999999977,-121.900619999999947,36.360564,-121.900597,358.160000
41.493179000110729,-81.708510999782789,41.493171,-81.708535,204.450000
48.790459000382725,-116.299689999593681,48.790422,-116.299713,140.370000
46.281828812627936,-96.395200975297556,46.282216,-96.395172,90.220000
44.332046388517639,-108.711180876226990,44.332159,-108.711324,77.700000
41.241171464840527,-96.054426301616772,41.241515,-96.054484,90.930000
48.985908999700769,-116.484642000427812,48.985895,-116.484668,310.940000
43.759677431044686,-111.081909909688576,43.759289,-111.081961,269.740000
35.733238000133554,-89.964340000290747,35.733237,-89.964333,36.350000
27.268669960484669,-80.297592519569250,27.268912,-80.297827,45.410000
39.147009896519549,-94.725150144811423,39.146761,-94.725185,90.299995
30.055599687079415,-95.456663568344879,30.055684,-95.456599,131.750000
41.525730266081268,-104.052790223028012,41.525689,-104.052463,180.120000
43.139712502196375,-84.344908515675314,43.139680,-84.345061,178.599990
40.450479332744024,-79.906747741193357,40.450467,-79.906529,20.189999
40.111476519577401,-75.162758985976296,40.111572,-75.162894,218.430000
30.056486998502571,-94.110026742338491,30.056525,-94.109829,358.289980
38.145375805772090,-116.612679591280141,38.145464,-116.612670,260.770000
37.134779830113864,-120.485605838001561,37.134841,-120.485588,90.820000
33.684274035073493,-93.978287480365651,33.684191,-93.978173,38.770000
40.125950000000103,-110.442070000000001,40.125921,-110.442053,234.510000
30.101338999894892,-90.955405999986908,30.101332,-90.955437,255.890000
44.028375158232279,-123.371797728254677,44.028669,-123.372191,231.220000
39.603589732061778,-104.938597367747391,39.603664,-104.938492,142.930000
37.533358405342128,-99.714638837124170,37.533567,-99.714718,254.230000
44.268760999820472,-121.784248000444734,44.268750,-121.784214,113.560000
36.331890000000044,-121.885848999999951,36.331956,-121.885842,51.610000
31.562990000000013,-91.318770999999970,31.562935,-91.318723,215.530000
43.922820999789280,-91.363761999616543,43.922798,-91.363810,162.019990
31.782359999999983,-91.133521999999971,31.782333,-91.133540,251.030000
47.418442000000027,-121.434012999999993,47.418404,-121.434037,26.710000
47.207296785481290,-122.430279300022121,47.207293,-122.429922,28.670000
43.115700000354707,-72.428223000191281,43.115665,-72.428214,170.519990
35.678581000000065,-82.430056379460922,35.678618,-82.430130,34.829998
43.898150999768802,-99.292587000089952,43.898178,-99.292747,2.230000
41.288361271944233,-86.684375034459720,41.288077,-86.684403,90.329994
35.407631000000094,-83.046480379460974,35.407577,-83.046500,160.019990
33.563249005086789,-80.392580664175284,33.563487,-80.392864,43.579998
40.562709999766639,-82.015288999687584,40.562690,-82.015290,349.410000
36.572905295676406,-120.389143995056045,36.572947,-120.388914,179.909990
33.072951494186910,-96.692343724191460,33.072999,-96.692334,272.620000
31.183574151813815,-90.028331648459499,31.183522,-90.027837,9.059999
29.036231832200112,-98.549788122338128,29.036399,-98.550226,18.670000
40.439971354198796,-80.025152270994056,40.440094,-80.025409,215.379990
34.332796928641940,-92.811051290464292,34.332789,-92.811267,1.420000
38.630909000000031,-83.310463000000027,38.630891,-83.310517,311.039980
35.568939000234820,-121.103995999715494,35.568957,-121.103957,253.860000
30.023844741536589,-95.509520266825206,30.023953,-95.509676,28.420000
59.242908000000000,-135.429749000000015,59.242868,-135.429802,208.920000
41.001922771520384,-122.410592374662954,41.002022,-122.410809,39.219997
32.875750049808083,-96.591767239387124,32.875764,-96.591880,42.030000
35.526870999999971,-83.239023379460974,35.526877,-83.238998,221.670000
37.819461999999987,-119.478301999999985,37.819505,-119.478339,197.980000
38.124400999706552,-81.025743427569822,38.124410,-81.025778,258.410000
36.987335797535714,-79.215881294782932,36.987728,-79.216131,243.920000
35.692847820359624,-80.433881996357883,35.692874,-80.433889,69.460000
46.571727361252869,-94.828214557410490,46.572021,-94.828235,269.610000
44.476920999804292,-93.922310000206323,44.476900,-93.922265,355.770000
42.329196286119057,-71.827288832331050,42.328943,-71.827249,76.470000
40.771212633711826,-97.376733278843673,40.771164,-97.376714,270.300000
45.190028412987957,-122.878998799164648,45.189829,-122.879072,100.770000
39.665969999915546,-105.246162000176128,39.665940,-105.246192,64.350000
44.650722573178435,-84.411326054749438,44.650751,-84.411817,0.220000
32.899808449151976,-93.448622848888348,32.899843,-93.448545,168.920000
41.480399999860254,-81.667319999618144,41.480404,-81.667320,103.210000
39.760799000000077,-79.449042999999961,39.760786,-79.449106,295.600000
33.614449000321088,-91.061431999786919,33.614422,-91.061456,211.810000
38.348257662858458,-82.089103341007018,38.348417,-82.089202,239.450000
45.512401999952488,-122.366890000073283,45.512416,-122.366831,87.270000
36.838500999621431,-89.066208000099095,36.838465,-89.066203,195.050000
32.886748999566635,-107.861214000225914,32.886739,-107.861254,64.430000
41.921023391667390,-95.412385454798908,41.921132,-95.412390,88.909996
40.679400999999999,-89.546323999999998,40.679404,-89.546322,24.529999
40.870554294819840,-111.938394195686655,40.870544,-111.938420,24.560000
45.585825598539259,-92.973453967977235,45.586203,-92.973405,270.370000
40.895899251444519,-98.342962091931298,40.895834,-98.342942,269.800000
38.628810999727818,-87.160109999676706,38.628809,-87.160134,73.790000
42.604006879513904,-73.677051423804400,42.603910,-73.676572,198.170000
39.641129000103263,-78.866561999936323,39.641144,-78.866614,293.169980
38.932626493916636,-92.366863994596343,38.932558,-92.366771,27.060000
45.092991000434324,-109.319205999856990,45.093000,-109.319226,211.010000
40.031345798103345,-76.383360000829327,40.031383,-76.382994,356.229980
34.570321863026237,-111.854085641390881,34.570338,-111.854532,178.830000
43.806412000000080,-103.347254974326233,43.806402,-103.347322,146.489990
43.841296000000000,-103.536460000000005,43.841228,-103.536393,55.550000
36.641270341119707,-88.610627724819707,36.641505,-88.610627,271.810000
46.885779999747172,-91.928336999752730,46.885763,-91.928375,53.000000
28.944060925084351,-82.406809936732856,28.944040,-82.406824,234.360000
42.462520999844230,-79.383400000209804,42.462528,-79.383406,268.770000
38.750251999929844,-86.595779000000846,38.750254,-86.595791,206.480000
43.582291000129544,-72.345702999793616,43.582262,-72.345727,217.560000
44.942580999813288,-93.203292999672158,44.942586,-93.203304,17.680000
42.199130999795955,-120.349029999734569,42.199096,-120.349072,301.880000
46.535881000000074,-121.801757999999950,46.535892,-121.801774,91.780000
40.132965087597974,-99.827036591203154,40.132996,-99.827134,1.110000
36.397751908559883,-97.486272363720957,36.397738,-97.486276,269.620000
42.676949000196203,-90.985130000149354,42.676941,-90.985123,93.920000
33.500054424751831,-97.412788593630751,33.500120,-97.412776,64.180000
39.862499000000128,-119.389991999999950,39.862488,-119.390002,107.840000
40.418130816887313,-86.762320992514148,40.418335,-86.762544,237.799990
38.570469000044284,-76.075180000056946,38.570468,-76.075180,11.610000
40.585029659553044,-75.583411642530692,40.585007,-75.583513,201.830000
43.318298000152538,-76.658507999844289,43.318322,-76.658541,266.199980
34.776008999615613,-83.743179000010798,34.776056,-83.743267,70.170000
45.798479397152221,-108.549770299238375,45.798550,-108.549685,90.060000
44.444888999999932,-83.520377999999937,44.444917,-83.520358,285.860000
35.886990000188518,-105.141585999793904,35.886958,-105.141596,148.890000
29.277763193274772,-95.455733689527975,29.277758,-95.455635,7.650000
30.279572394206333,-92.860340150299066,30.279584,-92.860204,359.770000
46.836202361863769,-110.707327340416924,46.835986,-110.707356,65.200000
32.763088561515453,-95.267607407222229,32.762880,-95.267363,220.400000
33.980727999999999,-88.916747999999984,33.980772,-88.916788,53.180000
28.027517929089250,-82.574189171547388,28.027883,-82.574058,276.630000
34.624012619961547,-103.055716172220031,34.624031,-103.056038,180.129990
45.677921000000026,-123.923980999999969,45.677937,-123.923931,182.930000
31.507223229451608,-90.480309309434844,31.507254,-90.480212,9.550000
38.474379853469941,-123.024938071785400,38.474492,-123.025187,200.950000
35.067500999671552,-107.684181000352737,35.067508,-107.684169,235.220000
61.314060000000040,-149.574997000000025,61.314051,-149.574974,194.760000
44.387408587627675,-92.980130988105117,44.387430,-92.979992,181.530000
35.450041438576420,-76.699709819761154,35.450475,-76.699673,98.040000
39.516365247665675,-84.392350994083102,39.516198,-84.392351,98.820000
39.410858000000019,-77.436522999999966,39.410826,-77.436549,188.470000
44.418695000000000,-68.344200999999998,44.418685,-68.344206,102.030000
33.529565658845605,-117.313417322915541,33.529678,-117.313470,248.349990
39.186979999999998,-77.535122999999999,39.186958,-77.535143,353.580000
32.732290555950279,-96.683034215791537,32.732309,-96.682980,180.970000
38.825291928613481,-76.769870439218039,38.825580,-76.770077,176.239990
39.807335000000002,-89.649162000000004,39.807338,-89.649152,271.449980
42.637410952166178,-97.269146043304744,42.637383,-97.269285,0.210000
31.112867713250850,-85.353931551335762,31.113020,-85.353491,342.870000
41.899029242518395,-94.551744208371915,41.899027,-94.551548,0.050000
40.405082000000000,-105.594301999999999,40.405131,-105.594250,125.680000
40.848272062108748,-90.612944106288921,40.848240,-90.612979,272.250000
45.436604915640373,-91.643779039113682,45.436301,-91.643489,59.680000
32.788201599122239,-116.945799592181132,32.788224,-116.946070,172.709990
32.876361999906351,-107.869370000425135,32.876367,-107.869366,78.080000
43.672012768505631,-89.583650936635792,43.671827,-89.583412,38.210000
32.473956601486904,-81.819985936001785,32.473679,-81.820095,104.899990
39.903866813361624,-74.960467257111745,39.903866,-74.960476,177.410000
44.763617999970677,-71.606369000329096,44.763581,-71.606395,203.440000
30.479677716360584,-84.161590444869915,30.479702,-84.161995,358.979980
31.471575409128416,-83.503329606064455,31.471607,-83.503103,180.269990
40.311788731653408,-74.267578522691736,40.311843,-74.267415,330.960000
29.435071695968766,-98.073316224474311,29.435077,-98.073248,359.539980
42.159991639664980,-71.051694032807376,42.159972,-71.051213,357.430000
34.965511795039795,-79.094626396973155,34.965690,-79.094406,120.380000
38.684831022874519,-75.249561169761222,38.684709,-75.249761,161.200000
